27/01/2011 23:00,1.3729,1.37209,1.37291,1.37216,0
28/01/2011 00:00,1.37214,1.3719,1.37348,1.37331,0
28/01/2011 01:00,1.37329,1.36968,1.3743,1.36991,0
28/01/2011 02:00,1.36986,1.36961,1.37108,1.3708,0
28/01/2011 03:00,1.37083,1.36963,1.37167,1.37045,0
28/01/2011 04:00,1.37047,1.3697,1.37067,1.37037,0
28/01/2011 05:00,1.37035,1.37009,1.37159,1.37074,0
28/01/2011 06:00,1.37072,1.37072,1.37253,1.37121,0
28/01/2011 07:00,1.37119,1.36934,1.37155,1.37015,0
28/01/2011 08:00,1.37012,1.36787,1.37078,1.37037,0
28/01/2011 09:00,1.37035,1.36934,1.37254,1.37244,0
28/01/2011 10:00,1.37242,1.37148,1.37438,1.37152,0
28/01/2011 11:00,1.3715,1.37117,1.37457,1.37191,0
28/01/2011 12:00,1.37193,1.3713,1.37387,1.37133,0
28/01/2011 13:00,1.37131,1.36913,1.37335,1.36936,0
28/01/2011 14:00,1.36934,1.36833,1.37169,1.37084,0
28/01/2011 15:00,1.37086,1.36153,1.37112,1.36241,0
28/01/2011 16:00,1.36238,1.35982,1.36432,1.36054,0
28/01/2011 17:00,1.36052,1.35937,1.36138,1.36125,0
28/01/2011 18:00,1.36129,1.35832,1.36131,1.36049,0
28/01/2011 19:00,1.36051,1.36032,1.36216,1.36171,0
28/01/2011 20:00,1.36174,1.35998,1.36179,1.36036,0
28/01/2011 21:00,1.36039,1.36037,1.36132,1.36061,0
30/01/2011 22:00,1.35862,1.35734,1.36012,1.35755,0
30/01/2011 23:00,1.35759,1.3571,1.35887,1.35716,0
31/01/2011 00:00,1.35718,1.35714,1.36023,1.35819,0
31/01/2011 01:00,1.35816,1.35704,1.35989,1.35901,0
31/01/2011 02:00,1.35899,1.35841,1.36071,1.36063,0
31/01/2011 03:00,1.3606,1.35948,1.36104,1.35954,0
31/01/2011 04:00,1.35951,1.35921,1.36139,1.36035,0
31/01/2011 05:00,1.36038,1.36004,1.36199,1.36143,0
31/01/2011 06:00,1.36141,1.3609,1.36216,1.36184,0
31/01/2011 07:00,1.36186,1.35977,1.36368,1.36221,0
31/01/2011 08:00,1.36223,1.36008,1.36265,1.36167,0
31/01/2011 09:00,1.36164,1.36153,1.36455,1.36397,0
31/01/2011 10:00,1.36401,1.36336,1.36619,1.36428,0
31/01/2011 11:00,1.3643,1.36405,1.36767,1.36702,0
31/01/2011 12:00,1.36705,1.36693,1.37062,1.37017,0
31/01/2011 13:00,1.37015,1.36865,1.3728,1.37121,0
31/01/2011 14:00,1.37119,1.36959,1.37195,1.37124,0
31/01/2011 15:00,1.37126,1.36973,1.37386,1.37072,0
31/01/2011 16:00,1.37074,1.3687,1.37235,1.37144,0
31/01/2011 17:00,1.37141,1.36907,1.37295,1.36976,0
31/01/2011 18:00,1.36978,1.36632,1.37045,1.36745,0
31/01/2011 19:00,1.36743,1.3668,1.36944,1.36925,0
31/01/2011 20:00,1.36928,1.36839,1.36951,1.36904,0
31/01/2011 21:00,1.36902,1.3683,1.36932,1.36925,0
31/01/2011 22:00,1.36928,1.36894,1.36977,1.36906,0
31/01/2011 23:00,1.36909,1.36896,1.37136,1.37128,0
1/2/2011 0:00,1.37131,1.37103,1.37243,1.3715,0
1/2/2011 1:00,1.37152,1.3707,1.37276,1.37244,0
1/2/2011 2:00,1.37242,1.3713,1.37242,1.37158,0
1/2/2011 3:00,1.37156,1.37109,1.37243,1.37233,0
1/2/2011 4:00,1.37231,1.37181,1.37286,1.3728,0
1/2/2011 5:00,1.37278,1.37134,1.37297,1.37251,0
1/2/2011 6:00,1.37253,1.37143,1.37388,1.37351,0
1/2/2011 7:00,1.37348,1.37262,1.37568,1.37421,0
1/2/2011 8:00,1.37418,1.37005,1.37426,1.37147,0
1/2/2011 9:00,1.37149,1.37051,1.37549,1.37423,0
1/2/2011 10:00,1.37421,1.37285,1.37749,1.37535,0
1/2/2011 11:00,1.37538,1.3749,1.37744,1.37592,0
1/2/2011 12:00,1.3759,1.37309,1.37679,1.37577,0
1/2/2011 13:00,1.3758,1.37314,1.37627,1.37473,0
1/2/2011 14:00,1.37471,1.37374,1.37691,1.37537,0
1/2/2011 15:00,1.37541,1.37272,1.37946,1.37913,0
1/2/2011 16:00,1.37911,1.37785,1.38036,1.37918,0
1/2/2011 17:00,1.37916,1.37913,1.38349,1.3823,0
1/2/2011 18:00,1.38233,1.38221,1.38358,1.38239,0
1/2/2011 19:00,1.38236,1.3813,1.38281,1.3819,0
1/2/2011 20:00,1.38192,1.38181,1.38423,1.38299,0
1/2/2011 21:00,1.38295,1.38256,1.3836,1.38278,0
1/2/2011 22:00,1.3828,1.38211,1.38308,1.38236,0
1/2/2011 23:00,1.38234,1.38201,1.38294,1.3828,0
2/2/2011 0:00,1.38278,1.38231,1.3834,1.38289,0
2/2/2011 1:00,1.38286,1.3827,1.38514,1.38352,0
2/2/2011 2:00,1.38355,1.3831,1.38449,1.38395,0
2/2/2011 3:00,1.38392,1.38387,1.38612,1.38558,0
2/2/2011 4:00,1.38561,1.38442,1.38592,1.38515,0
2/2/2011 5:00,1.38518,1.3839,1.38538,1.38401,0
2/2/2011 6:00,1.38398,1.38348,1.38473,1.38403,0
2/2/2011 7:00,1.38406,1.38273,1.38553,1.3834,0
2/2/2011 8:00,1.38337,1.38255,1.3848,1.38317,0
2/2/2011 9:00,1.3832,1.38136,1.3832,1.3817,0
2/2/2011 10:00,1.38167,1.38165,1.38447,1.38306,0
2/2/2011 11:00,1.38303,1.37994,1.38451,1.38015,0
2/2/2011 12:00,1.38012,1.37878,1.38113,1.38002,0
2/2/2011 13:00,1.37999,1.37896,1.38164,1.38026,0
2/2/2011 14:00,1.38028,1.37775,1.38089,1.38023,0
2/2/2011 15:00,1.38021,1.37922,1.38271,1.38107,0
2/2/2011 16:00,1.38104,1.37753,1.38121,1.3778,0
2/2/2011 17:00,1.37777,1.37672,1.37942,1.3788,0
2/2/2011 18:00,1.37883,1.37707,1.37991,1.3771,0
2/2/2011 19:00,1.37713,1.37706,1.38008,1.37987,0
2/2/2011 20:00,1.37985,1.37952,1.38096,1.38089,0
2/2/2011 21:00,1.38085,1.38028,1.38117,1.38091,0
2/2/2011 22:00,1.38077,1.37981,1.38092,1.38042,0
2/2/2011 23:00,1.38045,1.38022,1.38168,1.38163,0
3/2/2011 0:00,1.3816,1.38048,1.3816,1.38066,0
3/2/2011 1:00,1.38063,1.37993,1.38091,1.38075,0
3/2/2011 2:00,1.38072,1.38046,1.38118,1.38083,0
3/2/2011 3:00,1.3808,1.37924,1.38086,1.37927,0
3/2/2011 4:00,1.37925,1.37834,1.37964,1.37949,0
3/2/2011 5:00,1.37952,1.37852,1.37988,1.37962,0
3/2/2011 6:00,1.3796,1.37943,1.38057,1.38034,0
3/2/2011 7:00,1.38032,1.38027,1.38254,1.38121,0
3/2/2011 8:00,1.38123,1.3781,1.38145,1.3797,0
3/2/2011 9:00,1.37967,1.37773,1.38074,1.37786,0
3/2/2011 10:00,1.37784,1.37722,1.37888,1.37783,0
3/2/2011 11:00,1.37781,1.37553,1.37855,1.3759,0
3/2/2011 12:00,1.37592,1.37448,1.37714,1.37553,0
3/2/2011 13:00,1.37555,1.36615,1.37674,1.36627,0
3/2/2011 14:00,1.3663,1.36424,1.36795,1.36424,0
3/2/2011 15:00,1.36426,1.36167,1.36445,1.36289,0
3/2/2011 16:00,1.36291,1.36171,1.36584,1.36529,0
3/2/2011 17:00,1.36531,1.36347,1.36557,1.36489,0
3/2/2011 18:00,1.36491,1.36094,1.36522,1.36158,0
3/2/2011 19:00,1.36161,1.36102,1.36419,1.36341,0
3/2/2011 20:00,1.36344,1.36299,1.36414,1.3634,0
3/2/2011 21:00,1.36336,1.36289,1.36382,1.36331,0
3/2/2011 22:00,1.36329,1.36215,1.3636,1.36249,0
3/2/2011 23:00,1.36251,1.36189,1.36293,1.36232,0
4/2/2011 0:00,1.36234,1.36194,1.36335,1.36194,0
4/2/2011 1:00,1.36196,1.36196,1.363,1.36256,0
4/2/2011 2:00,1.36259,1.36248,1.36395,1.36376,0
4/2/2011 3:00,1.36374,1.36319,1.36381,1.36341,0
4/2/2011 4:00,1.36338,1.3629,1.36369,1.36302,0
4/2/2011 5:00,1.36299,1.36299,1.36399,1.36348,0
4/2/2011 6:00,1.36346,1.36265,1.36405,1.36307,0
4/2/2011 7:00,1.3631,1.36192,1.36362,1.36211,0
4/2/2011 8:00,1.36213,1.36171,1.36429,1.36328,0
4/2/2011 9:00,1.3633,1.36293,1.3642,1.36302,0
4/2/2011 10:00,1.36305,1.36214,1.36391,1.36242,0
4/2/2011 11:00,1.36244,1.36238,1.3634,1.36261,0
4/2/2011 12:00,1.36264,1.36229,1.36341,1.36292,0
4/2/2011 13:00,1.3629,1.35669,1.36745,1.3582,0
4/2/2011 14:00,1.35823,1.35524,1.36087,1.3553,0
4/2/2011 15:00,1.35532,1.35432,1.35678,1.35521,0
4/2/2011 16:00,1.35524,1.35445,1.35858,1.3582,0
4/2/2011 17:00,1.35818,1.35679,1.35979,1.35789,0
4/2/2011 18:00,1.35792,1.35733,1.35914,1.3588,0
4/2/2011 19:00,1.35883,1.35731,1.35883,1.35845,0
4/2/2011 20:00,1.35842,1.35771,1.3588,1.35822,0
4/2/2011 21:00,1.35819,1.3573,1.35846,1.35763,0
6/2/2011 22:00,1.35617,1.35617,1.35717,1.35668,0
6/2/2011 23:00,1.3567,1.3564,1.35762,1.35728,0
7/2/2011 0:00,1.35726,1.35711,1.35868,1.35765,0
7/2/2011 1:00,1.35768,1.35768,1.35975,1.35962,0
7/2/2011 2:00,1.35965,1.35963,1.36206,1.36202,0
7/2/2011 3:00,1.36199,1.36113,1.36232,1.36142,0
7/2/2011 4:00,1.36145,1.36082,1.36165,1.36093,0
7/2/2011 5:00,1.3609,1.3607,1.36166,1.36076,0
7/2/2011 6:00,1.36078,1.36055,1.36189,1.36161,0
7/2/2011 7:00,1.36158,1.35849,1.36258,1.35849,0
7/2/2011 8:00,1.35846,1.35821,1.36244,1.36102,0
7/2/2011 9:00,1.36104,1.35834,1.36126,1.36011,0
7/2/2011 10:00,1.36009,1.35675,1.36031,1.35714,0
7/2/2011 11:00,1.35712,1.35366,1.35713,1.35422,0
7/2/2011 12:00,1.35424,1.35334,1.35627,1.35619,0
7/2/2011 13:00,1.35617,1.35169,1.35686,1.35201,0
7/2/2011 14:00,1.35198,1.35081,1.35291,1.35084,0
7/2/2011 15:00,1.35087,1.35084,1.35534,1.35419,0
7/2/2011 16:00,1.35416,1.35388,1.3571,1.35551,0
7/2/2011 17:00,1.35554,1.35431,1.35586,1.35431,0
7/2/2011 18:00,1.35428,1.35428,1.35751,1.35742,0
7/2/2011 19:00,1.35744,1.35744,1.35888,1.35864,0
7/2/2011 20:00,1.35862,1.35841,1.35992,1.35841,0
7/2/2011 21:00,1.35843,1.35816,1.3587,1.35816,0
7/2/2011 22:00,1.35818,1.35745,1.35853,1.35774,0
7/2/2011 23:00,1.35776,1.35776,1.35945,1.35916,0
8/2/2011 0:00,1.35918,1.35788,1.35935,1.35811,0
8/2/2011 1:00,1.35814,1.35721,1.35833,1.3583,0
8/2/2011 2:00,1.35828,1.35819,1.36159,1.3614,0
8/2/2011 3:00,1.36142,1.36049,1.36182,1.3616,0
8/2/2011 4:00,1.36157,1.36111,1.36179,1.36154,0
8/2/2011 5:00,1.36151,1.36146,1.36355,1.36233,0
8/2/2011 6:00,1.36236,1.36191,1.36457,1.36325,0
8/2/2011 7:00,1.36328,1.36256,1.36446,1.36258,0
8/2/2011 8:00,1.36256,1.36194,1.36483,1.36203,0
8/2/2011 9:00,1.36201,1.35927,1.36216,1.36058,0
8/2/2011 10:00,1.36055,1.36055,1.36657,1.36485,0
8/2/2011 11:00,1.36487,1.36236,1.36664,1.36662,0
8/2/2011 12:00,1.36659,1.36366,1.36659,1.36389,0
8/2/2011 13:00,1.36392,1.36175,1.3653,1.36261,0
8/2/2011 14:00,1.36264,1.36141,1.36369,1.36248,0
8/2/2011 15:00,1.3625,1.3625,1.36744,1.36714,0
8/2/2011 16:00,1.36712,1.36543,1.3688,1.36855,0
8/2/2011 17:00,1.36852,1.36625,1.36866,1.36649,0
8/2/2011 18:00,1.36646,1.36344,1.36687,1.36347,0
8/2/2011 19:00,1.36349,1.36225,1.36571,1.36258,0
8/2/2011 20:00,1.36255,1.36208,1.36365,1.36325,0
8/2/2011 21:00,1.36323,1.36199,1.36334,1.36245,0
8/2/2011 22:00,1.36247,1.36218,1.36328,1.3629,0
8/2/2011 23:00,1.36286,1.36215,1.36293,1.36248,0
9/2/2011 0:00,1.36245,1.36121,1.36331,1.36317,0
9/2/2011 1:00,1.36314,1.36273,1.36422,1.36355,0
9/2/2011 2:00,1.36358,1.3632,1.36389,1.36353,0
9/2/2011 3:00,1.36355,1.36353,1.36549,1.36494,0
9/2/2011 4:00,1.36497,1.36384,1.36538,1.36407,0
9/2/2011 5:00,1.36404,1.36381,1.36507,1.36425,0
9/2/2011 6:00,1.36428,1.36428,1.36568,1.36492,0
9/2/2011 7:00,1.3649,1.36285,1.36617,1.36366,0
9/2/2011 8:00,1.36364,1.36316,1.366,1.36345,0
9/2/2011 9:00,1.36348,1.36311,1.36552,1.36405,0
9/2/2011 10:00,1.36403,1.36123,1.36534,1.36162,0
9/2/2011 11:00,1.3616,1.36109,1.36429,1.36357,0
9/2/2011 12:00,1.36355,1.36313,1.36514,1.36488,0
9/2/2011 13:00,1.3649,1.36413,1.36807,1.36691,0
9/2/2011 14:00,1.36693,1.36617,1.3696,1.36913,0
9/2/2011 15:00,1.36915,1.36905,1.372,1.3706,0
9/2/2011 16:00,1.37063,1.36682,1.37077,1.36866,0
9/2/2011 17:00,1.36863,1.36811,1.3723,1.37081,0
9/2/2011 18:00,1.37084,1.37062,1.37437,1.37235,0
9/2/2011 19:00,1.37232,1.37172,1.37316,1.37224,0
9/2/2011 20:00,1.37226,1.37163,1.37344,1.37328,0
9/2/2011 21:00,1.37326,1.37258,1.3733,1.37315,0
9/2/2011 22:00,1.37313,1.37218,1.37355,1.37242,0
9/2/2011 23:00,1.37245,1.37185,1.3725,1.37188,0
10/2/2011 0:00,1.37185,1.37089,1.37273,1.37104,0
10/2/2011 1:00,1.37107,1.37082,1.37193,1.37136,0
10/2/2011 2:00,1.37138,1.37063,1.37139,1.37134,0
10/2/2011 3:00,1.37131,1.37056,1.37159,1.37063,0
10/2/2011 4:00,1.37065,1.37016,1.37091,1.3702,0
10/2/2011 5:00,1.37018,1.36861,1.37018,1.3688,0
10/2/2011 6:00,1.36877,1.36795,1.36962,1.36842,0
10/2/2011 7:00,1.36844,1.36669,1.36869,1.36791,0
10/2/2011 8:00,1.36793,1.36365,1.36805,1.36439,0
10/2/2011 9:00,1.36436,1.36151,1.36449,1.36324,0
10/2/2011 10:00,1.36321,1.3628,1.36536,1.36393,0
10/2/2011 11:00,1.36391,1.36265,1.36468,1.36423,0
10/2/2011 12:00,1.36426,1.3613,1.36427,1.36292,0
10/2/2011 13:00,1.36294,1.35814,1.36305,1.35979,0
10/2/2011 14:00,1.35982,1.35892,1.36206,1.35987,0
10/2/2011 15:00,1.35985,1.35772,1.36093,1.35989,0
10/2/2011 16:00,1.35992,1.35936,1.36378,1.36355,0
10/2/2011 17:00,1.36353,1.36206,1.36353,1.36253,0
10/2/2011 18:00,1.3625,1.36153,1.36315,1.36208,0
10/2/2011 19:00,1.36205,1.35896,1.36208,1.35898,0
10/2/2011 20:00,1.35901,1.35893,1.36034,1.35935,0
10/2/2011 21:00,1.35933,1.35923,1.36015,1.36009,0
10/2/2011 22:00,1.36013,1.35918,1.36058,1.35934,0
10/2/2011 23:00,1.35937,1.35907,1.36047,1.36027,0
11/2/2011 0:00,1.36032,1.36012,1.362,1.36176,0
11/2/2011 1:00,1.36174,1.35612,1.36192,1.35734,0
11/2/2011 2:00,1.35731,1.35666,1.35975,1.35873,0
11/2/2011 3:00,1.35869,1.35804,1.35894,1.35818,0
11/2/2011 4:00,1.3582,1.3575,1.35823,1.35802,0
11/2/2011 5:00,1.35799,1.35629,1.35799,1.35629,0
11/2/2011 6:00,1.35632,1.35519,1.35698,1.35642,0
11/2/2011 7:00,1.35638,1.35554,1.35765,1.35676,0
11/2/2011 8:00,1.35673,1.35388,1.35685,1.3539,0
11/2/2011 9:00,1.35393,1.35202,1.35436,1.35226,0
11/2/2011 10:00,1.35223,1.35095,1.35297,1.35188,0
11/2/2011 11:00,1.35185,1.3508,1.35327,1.35186,0
11/2/2011 12:00,1.35189,1.35103,1.35382,1.35316,0
11/2/2011 13:00,1.35318,1.35222,1.35417,1.35248,0
11/2/2011 14:00,1.35245,1.35056,1.35387,1.35371,0
11/2/2011 15:00,1.35373,1.35341,1.35646,1.35504,0
11/2/2011 16:00,1.35502,1.35094,1.35715,1.35186,0
11/2/2011 17:00,1.35189,1.3497,1.35225,1.35225,0
11/2/2011 18:00,1.35227,1.35184,1.35329,1.35329,0
11/2/2011 19:00,1.35327,1.35293,1.35488,1.35381,0
11/2/2011 20:00,1.35383,1.35381,1.35579,1.35422,0
11/2/2011 21:00,1.35419,1.35395,1.35554,1.35524,0
13/02/2011 22:00,1.35067,1.35064,1.35322,1.35237,0
13/02/2011 23:00,1.35241,1.35008,1.35269,1.3511,0
14/02/2011 00:00,1.35113,1.35025,1.35247,1.35239,0
14/02/2011 01:00,1.35242,1.35141,1.35375,1.35303,0
14/02/2011 02:00,1.35305,1.35283,1.35473,1.35463,0
14/02/2011 03:00,1.3546,1.35303,1.35511,1.35351,0
14/02/2011 04:00,1.35348,1.3528,1.35373,1.35321,0
14/02/2011 05:00,1.35324,1.35321,1.35533,1.35463,0
14/02/2011 06:00,1.3546,1.35388,1.35511,1.35485,0
14/02/2011 07:00,1.35488,1.35338,1.35578,1.3538,0
14/02/2011 08:00,1.35382,1.34611,1.35419,1.34755,0
14/02/2011 09:00,1.34753,1.34608,1.34818,1.34621,0
14/02/2011 10:00,1.34619,1.3449,1.34696,1.3465,0
14/02/2011 11:00,1.34653,1.34499,1.34743,1.34518,0
14/02/2011 12:00,1.34521,1.34311,1.34606,1.34425,0
14/02/2011 13:00,1.34427,1.34286,1.34589,1.34589,0
14/02/2011 14:00,1.34587,1.34502,1.3477,1.34641,0
14/02/2011 15:00,1.34639,1.34576,1.3489,1.34608,0
14/02/2011 16:00,1.3461,1.34595,1.34781,1.34737,0
14/02/2011 17:00,1.34739,1.34723,1.34965,1.34958,0
14/02/2011 18:00,1.34955,1.34762,1.35054,1.34781,0
14/02/2011 19:00,1.34778,1.3473,1.34864,1.34814,0
14/02/2011 20:00,1.34811,1.34771,1.34899,1.34867,0
14/02/2011 21:00,1.34865,1.34818,1.34924,1.3488,0
14/02/2011 22:00,1.34877,1.34815,1.34896,1.34883,0
14/02/2011 23:00,1.34885,1.34777,1.34908,1.34786,0
15/02/2011 00:00,1.34789,1.34789,1.35068,1.34989,0
15/02/2011 01:00,1.34992,1.34954,1.35246,1.35105,0
15/02/2011 02:00,1.3511,1.3504,1.35233,1.35151,0
15/02/2011 03:00,1.35154,1.35089,1.35268,1.35154,0
15/02/2011 04:00,1.35151,1.35066,1.35193,1.35081,0
15/02/2011 05:00,1.35084,1.35081,1.3525,1.35244,0
15/02/2011 06:00,1.35247,1.34833,1.3527,1.3486,0
15/02/2011 07:00,1.34863,1.34608,1.34908,1.34693,0
15/02/2011 08:00,1.34695,1.34695,1.35181,1.35092,0
15/02/2011 09:00,1.35094,1.35075,1.35412,1.35091,0
15/02/2011 10:00,1.35093,1.34994,1.35468,1.35292,0
15/02/2011 11:00,1.35294,1.35227,1.35437,1.35343,0
15/02/2011 12:00,1.35345,1.35093,1.35498,1.35145,0
15/02/2011 13:00,1.35143,1.34961,1.35468,1.35223,0
15/02/2011 14:00,1.3522,1.35072,1.35354,1.35166,0
15/02/2011 15:00,1.35169,1.34907,1.35224,1.35135,0
15/02/2011 16:00,1.35138,1.3491,1.35166,1.3493,0
15/02/2011 17:00,1.34927,1.34805,1.35239,1.35174,0
15/02/2011 18:00,1.35176,1.35039,1.352,1.35121,0
15/02/2011 19:00,1.35119,1.34802,1.35119,1.34918,0
15/02/2011 20:00,1.34915,1.34765,1.34921,1.34821,0
15/02/2011 21:00,1.34818,1.34806,1.34894,1.34861,0
15/02/2011 22:00,1.34859,1.34828,1.34936,1.34867,0
15/02/2011 23:00,1.34869,1.34858,1.34987,1.34975,0
16/02/2011 00:00,1.34972,1.34914,1.35094,1.35087,0
16/02/2011 01:00,1.3509,1.3507,1.35264,1.35228,0
16/02/2011 02:00,1.3523,1.35228,1.35362,1.35316,0
16/02/2011 03:00,1.35313,1.35256,1.35385,1.35269,0
16/02/2011 04:00,1.35271,1.35254,1.35325,1.35294,0
16/02/2011 05:00,1.35297,1.35202,1.35297,1.35233,0
16/02/2011 06:00,1.35231,1.35211,1.35698,1.35624,0
16/02/2011 07:00,1.35626,1.35401,1.35644,1.35449,0
16/02/2011 08:00,1.35451,1.35437,1.35683,1.3561,0
16/02/2011 09:00,1.35608,1.35363,1.3565,1.35507,0
16/02/2011 10:00,1.35505,1.35207,1.35515,1.35226,0
16/02/2011 11:00,1.35223,1.35159,1.3533,1.35189,0
16/02/2011 12:00,1.35192,1.35002,1.35201,1.35127,0
16/02/2011 13:00,1.35125,1.34619,1.35147,1.34681,0
16/02/2011 14:00,1.34684,1.34649,1.34885,1.34818,0
16/02/2011 15:00,1.34815,1.34743,1.35176,1.35164,0
16/02/2011 16:00,1.35161,1.35067,1.35667,1.3545,0
16/02/2011 17:00,1.35453,1.35438,1.35874,1.35468,0
16/02/2011 18:00,1.35471,1.35401,1.35726,1.35621,0
16/02/2011 19:00,1.35623,1.35353,1.35826,1.35664,0
16/02/2011 20:00,1.35662,1.35537,1.35722,1.35698,0
16/02/2011 21:00,1.35701,1.35616,1.35738,1.35677,0
16/02/2011 22:00,1.35675,1.35597,1.35704,1.3561,0
16/02/2011 23:00,1.35608,1.35599,1.35769,1.35733,0
17/02/2011 00:00,1.3573,1.35659,1.35806,1.35745,0
17/02/2011 01:00,1.35748,1.35686,1.36009,1.35944,0
17/02/2011 02:00,1.35947,1.35907,1.36087,1.35925,0
17/02/2011 03:00,1.35923,1.35839,1.35926,1.35871,0
17/02/2011 04:00,1.35869,1.35795,1.3589,1.35799,0
17/02/2011 05:00,1.35802,1.35659,1.35817,1.35713,0
17/02/2011 06:00,1.35715,1.35516,1.35758,1.35564,0
17/02/2011 07:00,1.35561,1.3554,1.35827,1.35652,0
17/02/2011 08:00,1.35649,1.35392,1.35905,1.35522,0
17/02/2011 09:00,1.3552,1.35364,1.35836,1.35669,0
17/02/2011 10:00,1.35671,1.35619,1.35779,1.35706,0
17/02/2011 11:00,1.35702,1.35412,1.35763,1.3549,0
17/02/2011 12:00,1.35487,1.35475,1.35737,1.35727,0
17/02/2011 13:00,1.35729,1.3539,1.35877,1.3563,0
17/02/2011 14:00,1.35628,1.35624,1.36074,1.35934,0
17/02/2011 15:00,1.35937,1.35771,1.36137,1.35774,0
17/02/2011 16:00,1.35776,1.3576,1.36173,1.36102,0
17/02/2011 17:00,1.36104,1.35852,1.36185,1.35937,0
17/02/2011 18:00,1.35939,1.3588,1.36094,1.35892,0
17/02/2011 19:00,1.35894,1.35894,1.36046,1.3602,0
17/02/2011 20:00,1.36023,1.36018,1.36079,1.36067,0
17/02/2011 21:00,1.36065,1.36009,1.36097,1.36084,0
17/02/2011 22:00,1.36087,1.36007,1.36097,1.36053,0
17/02/2011 23:00,1.36056,1.36053,1.36267,1.36224,0
18/02/2011 00:00,1.36221,1.3609,1.36246,1.36126,0
18/02/2011 01:00,1.36123,1.35938,1.36169,1.35971,0
18/02/2011 02:00,1.35973,1.3591,1.35996,1.35962,0
18/02/2011 03:00,1.35965,1.3594,1.36131,1.36093,0
18/02/2011 04:00,1.3609,1.36048,1.36158,1.3605,0
18/02/2011 05:00,1.36054,1.36028,1.36131,1.36121,0
18/02/2011 06:00,1.36119,1.35953,1.36138,1.35957,0
18/02/2011 07:00,1.35955,1.35838,1.36032,1.35933,0
18/02/2011 08:00,1.35935,1.35742,1.35971,1.35788,0
18/02/2011 09:00,1.3579,1.357,1.3596,1.3571,0
18/02/2011 10:00,1.35707,1.35452,1.35724,1.35609,0
18/02/2011 11:00,1.35607,1.35465,1.35622,1.35487,0
18/02/2011 12:00,1.3549,1.35471,1.36188,1.36063,0
18/02/2011 13:00,1.36061,1.36061,1.36453,1.36385,0
18/02/2011 14:00,1.36387,1.361,1.36458,1.36312,0
18/02/2011 15:00,1.3631,1.36191,1.36393,1.36364,0
18/02/2011 16:00,1.36366,1.3625,1.36725,1.36725,0
18/02/2011 17:00,1.36728,1.36642,1.36859,1.36703,0
18/02/2011 18:00,1.36705,1.36705,1.37088,1.36977,0
18/02/2011 19:00,1.36974,1.36809,1.37145,1.3683,0
18/02/2011 20:00,1.36833,1.36798,1.36958,1.36807,0
18/02/2011 21:00,1.36809,1.36797,1.3698,1.36881,0
20/02/2011 22:00,1.36979,1.36841,1.36979,1.36875,0
20/02/2011 23:00,1.36877,1.36866,1.37151,1.37118,0
21/02/2011 00:00,1.37116,1.36863,1.37116,1.36944,0
21/02/2011 01:00,1.36941,1.36821,1.36968,1.36908,0
21/02/2011 02:00,1.36911,1.36825,1.36927,1.36825,0
21/02/2011 03:00,1.36822,1.367,1.36836,1.36731,0
21/02/2011 04:00,1.36734,1.367,1.36769,1.3675,0
21/02/2011 05:00,1.36752,1.36683,1.36907,1.3673,0
21/02/2011 06:00,1.36732,1.36662,1.36812,1.36772,0
21/02/2011 07:00,1.3677,1.36721,1.36939,1.36813,0
21/02/2011 08:00,1.36815,1.36692,1.36975,1.36974,0
21/02/2011 09:00,1.36971,1.36618,1.37076,1.36639,0
21/02/2011 10:00,1.36642,1.36618,1.36898,1.36898,0
21/02/2011 11:00,1.36896,1.36723,1.36896,1.36744,0
21/02/2011 12:00,1.36747,1.36676,1.36816,1.367,0
21/02/2011 13:00,1.36703,1.3659,1.36752,1.36652,0
21/02/2011 14:00,1.36654,1.36536,1.36681,1.36601,0
21/02/2011 15:00,1.36603,1.36472,1.36711,1.36702,0
21/02/2011 16:00,1.36699,1.36651,1.36857,1.36737,0
21/02/2011 17:00,1.36739,1.36649,1.36803,1.36768,0
21/02/2011 18:00,1.36771,1.36722,1.36805,1.36755,0
21/02/2011 19:00,1.36758,1.36734,1.36815,1.368,0
21/02/2011 20:00,1.36802,1.36737,1.36832,1.36754,0
21/02/2011 21:00,1.36751,1.36726,1.36813,1.36775,0
21/02/2011 22:00,1.36779,1.36694,1.3683,1.36744,0
21/02/2011 23:00,1.36741,1.36729,1.36805,1.36805,0
22/02/2011 00:00,1.36807,1.36264,1.36828,1.36343,0
22/02/2011 01:00,1.3634,1.35865,1.36392,1.36036,0
22/02/2011 02:00,1.36039,1.35833,1.36147,1.35929,0
22/02/2011 03:00,1.35933,1.35629,1.36016,1.35883,0
22/02/2011 04:00,1.3588,1.3577,1.35917,1.35914,0
22/02/2011 05:00,1.35917,1.35832,1.35949,1.35903,0
22/02/2011 06:00,1.359,1.35839,1.35962,1.35908,0
22/02/2011 07:00,1.35911,1.35254,1.35928,1.35474,0
22/02/2011 08:00,1.35477,1.3528,1.35621,1.35517,0
22/02/2011 09:00,1.35519,1.35506,1.35755,1.35714,0
22/02/2011 10:00,1.35711,1.3556,1.36437,1.36385,0
22/02/2011 11:00,1.36388,1.3631,1.36688,1.36682,0
22/02/2011 12:00,1.36679,1.36628,1.36836,1.36646,0
22/02/2011 13:00,1.36649,1.36611,1.36893,1.36736,0
22/02/2011 14:00,1.36733,1.36628,1.36939,1.36797,0
